2	null	null	null	null	0.0353809011664887	0.81006160164271	0.795687885010267	0.218703609947511	0.218061639197197	0.0535406499295216	0	null	0.101492537313433	0.164191824473329	0.107361963190184	0.173382091616324
2	null	null	null	null	0.0045526846286275	0.948522622345337	0.941135734072022	0.0908587375988189	0.0920753812486606	0.0104631656606953	0	null	0.0757142857142857	0.126331674118638	0.0901033973412112	0.144016603311862
2	null	null	null	null	0.0383702975379303	0.501694915254237	0.471186440677966	0.232760448190498	0.235654877341725	0.00526761794498954	0	null	0.0699300699300699	0.0912117424359157	0.0774647887323944	0.0927749898843639
2	null	null	null	null	0.0420705289377423	0.936105860113422	0.928544423440454	0.246973855789071	0.248347010122142	0.0337309079071188	0	null	0.0536912751677852	0.118671636969659	0.0594594594594595	0.126819936962472
2	null	null	null	null	0.0346037583425455	0.734504132231405	0.710227272727273	0.180983502880664	0.177622694038535	0.0577273962265604	0	null	0.118794326241135	0.175057997569134	0.132575757575758	0.185395503464421
2	null	null	null	null	0.0622259097928077	0.47658175842235	0.43303204601479	0.124898042133062	0.125927969588314	0.0877806867349356	0	null	0.198697068403909	0.195229912352274	0.22742474916388	0.218812464363474
2	null	null	null	null	0.0364594305498424	0.498293515358362	0.430034129692833	0.239389983681184	0.238053687160365	0.00399742880036149	0	null	0.0704225352112676	0.0826869962019408	0.0714285714285714	0.0836827408755723
2	null	null	null	null	0.0283202434635907	0.839793281653747	0.824289405684755	0.1827579362685	0.182376037643729	0.0243309191538175	0	null	0.0865384615384615	0.136720445038608	0.0915032679738562	0.138794257407261
2	null	null	null	null	0.0427024296538531	0.497354497354497	0.44973544973545	0.179907878333966	0.17547073416456	0.0052411550679494	0	null	0.0855263157894737	0.0928381982190069	0.0866666666666667	0.0949385766342288
2	null	null	null	null	0.00791863933408136	0.918816388467375	0.913125948406677	0.1360362219917	0.134724559649556	0.0115488179487195	0	null	0.0764044943820225	0.136229059171826	0.0799086757990868	0.138882328087313
2	null	null	null	null	0.0483954907540943	0.567656765676568	0.551155115511551	0.245599537217739	0.248727580303267	0.00759468668344959	0	null	0.0785714285714286	0.0948840144095737	0.0863309352517986	0.103881504159667
2	null	null	null	null	0.0483899922037438	0.524691358024691	0.503086419753086	0.237901115202473	0.236291834268014	0.00966611287215985	0	null	0.0816326530612245	0.100972586975195	0.0958904109589041	0.112010753548536
2	null	null	null	null	0.0627884765785347	0.906389301634473	0.898959881129272	0.232511736378729	0.231981512164523	0.0477903876539997	0	null	0.0851063829787234	0.164557903714918	0.0888888888888889	0.169138754468308
2	null	null	null	null	0.0449955428497937	0.796978281397545	0.786591123701605	0.216762729655877	0.217048396041932	0.0383555476088482	0	null	0.0960264900662252	0.137171430815223	0.110726643598616	0.155253853899731
2	null	null	null	null	0.00309152796298298	0.923427041499331	0.917135207496653	0.0810224990669953	0.0812372051307902	0.0108746157046328	0	null	0.0725689404934688	0.115369405508135	0.0804248861911988	0.123825692179151
2	null	null	null	null	0.0368084363428893	0.862509992006395	0.853717026378897	0.303262697180872	0.298651349115271	0.0534095643801465	0	null	0.0878552971576227	0.163310618349533	0.0958904109589041	0.174672794977082
2	null	null	null	null	0.0449113595467989	0.897160399079048	0.893323100537222	0.257089435275597	0.255082550449337	0.0344492813973448	0	null	0.0635696821515892	0.135515957893498	0.0687022900763359	0.145186472262283
2	null	null	null	null	0.0172862461176047	0.838095238095238	1.06666666666667	0.110255686508666	0.11083242267572	0.0132867883925728	0	null	0.151515151515152	0.11536088808075	0.166666666666667	0.125436301501064
2	null	null	null	null	0.0350354914116868	0.799794661190965	0.794661190965092	0.220128848675336	0.216812750915749	0.0372743176639712	0	null	0.0895522388059701	0.1421258354914	0.0889570552147239	0.143088234550856
2	null	null	null	null	0.0343042015309762	0.453968253968254	0.368253968253968	0.190535744396521	0.190638513601127	0.00834866584347657	0	null	0.096969696969697	0.124123969411604	0.104938271604938	0.126206697569756
2	null	null	null	null	0.0426528064663737	0.698046181172291	0.669626998223801	0.207497320956258	0.206857151168019	0.0191544108343979	0	null	0.111650485436893	0.146286282253001	0.113300492610837	0.147981128993629
2	null	null	null	null	0.0506897426971719	0.938483547925608	0.936099189318073	0.275070751596	0.273541622082586	0.0490524036857803	0	null	0.0556586270871985	0.140415719366547	0.0636182902584493	0.146387563761061
2	null	null	null	null	0.0455862980365438	0.892830188679245	0.883018867924528	0.240708485882832	0.24172772387469	0.0252364761539471	0	null	0.0759803921568627	0.15122131138859	0.0794871794871795	0.154671671178252
2	null	null	null	null	0.0525271382788471	0.934971644612476	0.930434782608696	0.341400245386321	0.342165329927654	0.0476089211737802	0	null	0.0587248322147651	0.129797102935564	0.0648648648648649	0.139497166492583
2	null	null	null	null	0.035353958072312	0.349264705882353	0.253676470588235	0.180002845559197	0.180556847481196	0.00555471974308506	0	null	0.072992700729927	0.0818120912601432	0.0808823529411765	0.0827278151694757
2	null	null	null	null	0.0468237748365277	0.814885496183206	0.799618320610687	0.238378012532258	0.238061583000025	0.0278496147625125	0	null	0.0841121495327103	0.141522359480446	0.092948717948718	0.14511613938586
2	null	null	null	null	0.0672509794245765	0.87046204620462	0.863036303630363	0.275490362142457	0.274440743237064	0.0353455591613863	0	null	0.0651041666666667	0.126341677994964	0.0693333333333333	0.129195038699988
2	null	null	null	null	0.0374648986339785	0.525283018867925	0.475471698113208	0.12544484594404	0.12528588786964	0.0608480649188669	0	null	0.159313725490196	0.176615703726659	0.174358974358974	0.187015137150269
2	null	null	null	null	0.043621612747284	0.948008513225905	0.946488294314381	0.220798010328932	0.220240398114831	0.0488674629393176	0	null	0.0495495495495496	0.121709105112884	0.059967585089141	0.138902551023565
2	null	null	null	null	0.0645824330522072	0.923476968796434	0.919762258543834	0.288406768138909	0.283457713756562	0.0312150500826009	0	null	0.0638297872340425	0.131091352563232	0.0666666666666667	0.136626010212795
2	null	null	null	null	0.00647565642596721	0.951589802348897	0.949298195359496	0.170219167595655	0.169718396911558	0.0132537418165502	0	null	0.0501792114695341	0.106878014240647	0.0509090909090909	0.108538546508311
2	null	null	null	null	0.0391256237527303	0.901342975206612	0.902892561983471	0.328132586492865	0.327433852822428	0.0574245883608062	0	null	0.076241134751773	0.160038296059642	0.0814393939393939	0.166711754363059
2	null	null	null	null	0.0425505831228937	0.743932038834951	0.703276699029126	0.163828143803632	0.162692994733423	0.058040363981996	0	null	0.115207373271889	0.149368201085858	0.134939759036145	0.172483326890494
2	null	null	null	null	0.0120115606847453	0.950351837372948	0.947224394057858	0.191874054527665	0.191420077079984	0.00518349002296464	0	null	0.0337078651685393	0.0842781332156673	0.0359168241965974	0.0852043638213786
2	null	null	null	null	0.038924947208076	0.764227642276423	0.766260162601626	0.277855770596844	0.27779571747761	0.0202824325741944	0	null	0.0935960591133005	0.150034811283481	0.095	0.151155883993389
2	null	null	null	null	0.0658609975959801	0.847908745247148	0.848859315589354	0.258199298977767	0.257869169102256	0.0300619709036125	0	null	0.0836012861736334	0.141214698942357	0.0903010033444816	0.151661461700406
2	null	null	null	null	0.0413146957588415	0.680851063829787	0.679883945841393	0.265161215630363	0.265267615093264	0.0636935399027404	0	null	0.127035830618893	0.1603647635861	0.14527027027027	0.177619238959618
2	null	null	null	null	0.0402931923477	0.522033898305085	0.488135593220339	0.238534828143893	0.245821424162875	0.0405296105585847	0	null	0.0769230769230769	0.0966736489045664	0.0915492957746479	0.105961048604754
2	null	null	null	null	0.0206995084208709	0.996007723619664	0.995694603903559	0.247969829169223	0.246458195006879	0.0383116065667487	0.000500956173325389	null	0.0150111785372086	0.0783262625315641	0.01953125	0.0975005672776781
2	null	null	null	null	0.039747982151056	0.59439406430338	0.567188788128607	0.164300990104953	0.163943905772045	0.0452923272396713	0.00180808473676303	null	0.130193905817175	0.149439195919663	0.144117647058824	0.161128427790426
2	null	null	null	null	0.0295663664342964	0.891412349183818	0.885024840312278	0.292922039098874	0.292975666925505	0.0358475357048266	0	null	0.075	0.14110813025754	0.0783289817232376	0.144848117859004
2	null	null	null	null	0.0452090453511541	0.848920863309353	0.839328537170264	0.223113521182795	0.223955162312122	0.0525171263856857	0	null	0.0878552971576227	0.157119739130562	0.0986301369863014	0.173466279913438
2	null	null	null	null	0.0561367279914206	0.991093973930253	0.990070292772811	0.133308361192559	0.132517129881882	0.0397577969002555	0.00020717037395468	null	0.0323232323232323	0.110312040532271	0.037016264722378	0.120951157353419
2	null	null	null	null	0.0401888076730406	0.830922242314647	0.822784810126582	0.236667134186189	0.23634692275762	0.0248201144440788	0	null	0.0876132930513595	0.144312544996462	0.0952380952380952	0.154303349962092
2	null	null	null	null	0.0088470909101694	0.981659973226238	0.979384203480589	0.208501704976724	0.206053418967858	0.00729442715273989	0	null	0.0449927431059507	0.118695563228565	0.047040971168437	0.122612040335661
2	null	null	null	null	0.0327250006135937	0.799276672694394	0.780289330922242	0.257271725917026	0.256194590397404	0.0479506542157911	0	null	0.11178247734139	0.16027832278719	0.117460317460317	0.165850927155008
2	null	null	null	null	0.0419955192835312	0.936773593677359	0.936773593677359	0.247743274282848	0.248429985452477	0.0318595565282389	0	null	0.0556701030927835	0.131001409943681	0.0597014925373134	0.133354502394883
2	null	null	null	null	0.0442422371819213	0.89967027790862	0.898257183231276	0.20910949231863	0.209806019167322	0.0461202680317972	0	null	0.0821052631578947	0.151235513194249	0.0941704035874439	0.168684221406751
2	null	null	null	null	0.0411747171108698	0.564053537284895	0.558317399617591	0.217786458987743	0.217913085339389	0.0310033809220927	0	null	0.122065727699531	0.141727785975948	0.1256038647343	0.144685788713739
2	null	null	null	null	0.0624481047483527	0.907963757749165	0.901764425369576	0.228623881707135	0.229386206762643	0.0478728089553702	0	null	0.0630797773654917	0.132610010452592	0.073558648111332	0.145252252650861
2	null	null	null	null	0.0629139532679916	0.555763239875389	0.528348909657321	0.13638137775734	0.135386644273395	0.0903346141899318	0	null	0.172413793103448	0.205073705022493	0.187763713080169	0.22268239591057
2	null	null	null	null	0.0244880174637754	0.84151593453919	0.84151593453919	0.238576579263704	0.238594575122085	0.025744413832671	0	null	0.0865384615384615	0.142703066901153	0.0947712418300654	0.150091939394096
2	null	null	null	null	0.045915540740538	0.565079365079365	0.511111111111111	0.269592877362588	0.268158179023241	0.0115646424370951	0	null	0.1	0.127128345232746	0.10126582278481	0.129242566021111
2	null	null	null	null	0.0416226555500442	0.595679012345679	0.577160493827161	0.233169506609383	0.231056933153459	0.00635416527598719	0	null	0.0816326530612245	0.102631601158157	0.089041095890411	0.112783671494472
2	null	null	null	null	0.0345575578345661	0.882492113564669	0.879337539432177	0.302643576276818	0.304202042162313	0.0473834408489381	0	null	0.0767123287671233	0.148641741718982	0.0932203389830508	0.171987007180347
2	null	null	null	null	0.033491571062159	0.739219712525667	0.718685831622177	0.226096913111903	0.226821594986281	0.0713740096634746	0	null	0.128358208955224	0.178779878876876	0.147239263803681	0.196520061999223
2	null	null	null	null	0.044376114038546	0.885068299576072	0.876589731512011	0.217059121059095	0.216420970888985	0.0677034863466957	0	null	0.0947368421052632	0.158826277295004	0.10762331838565	0.176942368335538
2	null	null	null	null	0.00413016770582768	0.914725568942436	0.907630522088353	0.0731924002052192	0.0755006485046156	0.0197731111389824	0	null	0.0899854862119013	0.130647484937919	0.0971168437025797	0.138719017927883
2	null	null	null	null	0.0520932261070623	0.628774422735346	0.589698046181172	0.160304805889807	0.160167233375281	0.0337959456416839	0	null	0.106796116504854	0.129546311716445	0.113300492610837	0.136921742340412
2	null	null	null	null	0.0566378088388366	0.538188277087034	0.492007104795737	0.153060299567411	0.152777318852216	0.011267350130387	0	null	0.0970873786407767	0.106561010523707	0.103448275862069	0.113714706536836
2	null	null	null	null	0.0358013315494726	0.7204	0.6848	0.134495911690872	0.134845940519602	0.0985444815397048	0	null	0.168831168831169	0.222343898082193	0.189236111111111	0.23642972285914
2	null	null	null	null	0.0712133161468952	0.861216730038023	0.848859315589354	0.23648098133361	0.235740304592418	0.0232296728447557	0	null	0.0836012861736334	0.149173547429654	0.0903010033444816	0.153112800622393
2	null	null	null	null	0.0467408127808915	0.767441860465116	0.749767441860465	0.213335822270243	0.212542237326022	0.05584023880875	0	null	0.119883040935673	0.1821510701195	0.128834355828221	0.184476872897037
2	null	null	null	null	0.032740479815975	0.8875	0.875	0.189489874421222	0.190216884027563	0.0409856188277448	0	null	0.0719424460431655	0.133264006764848	0.085427135678392	0.141531588117046
2	null	null	null	null	0.0479549435196937	0.591549295774648	0.595070422535211	0.267209713578844	0.266868376781754	0.0218249110607374	0	null	0.072992700729927	0.0961227463760625	0.0740740740740741	0.0968321489623545
2	null	null	null	null	0.0342867988852827	0.48135593220339	0.396610169491525	0.20416718862943	0.203993871799695	0.00648724831640378	0	null	0.0821917808219178	0.0978557175385308	0.0833333333333333	0.0985329278164293
2	null	null	null	null	0.0416120603962494	0.918820310124658	0.908786865308604	0.175092170083082	0.175312282109258	0.0994757165214563	0	null	0.0915915915915916	0.178438878539608	0.103727714748784	0.193664829924907
2	null	null	null	null	0.0627945290556678	0.750950570342205	0.727186311787072	0.200624664825873	0.200770424596522	0.0310912177553672	0	null	0.0932475884244373	0.125024392170578	0.103678929765886	0.136697910506616
2	null	null	null	null	0.0796148304158094	0.911259012756517	0.911813643926789	0.28943081268891	0.288470504834839	0.0522065789068649	0	null	0.0635593220338983	0.132262584979565	0.0669642857142857	0.137666830915191
2	null	null	null	null	0.0345379875831942	0.389830508474576	0.332203389830508	0.202513955735983	0.204399289917056	0.0157733063923632	0	null	0.0958904109589041	0.107277037354663	0.104166666666667	0.110056363290703
2	null	null	null	null	0.0292165447548014	0.678776290630975	0.667304015296367	0.270611679041293	0.270871956849681	0.0146976667880061	0	null	0.0938967136150235	0.123562770733688	0.101449275362319	0.131607780882015
2	null	null	null	null	0.0275397461590676	0.222222222222222	0.149206349206349	0.173348077260947	0.172567557634931	0.0128800016679621	0	null	0.115151515151515	0.113780614915915	0.117283950617284	0.115514860534745
2	null	null	null	null	0.0369736933323268	0.41296928327645	0.409556313993174	0.217781885361231	0.218604876427395	0.00611298347505264	0	null	0.0774647887323944	0.0872247034581383	0.0785714285714286	0.0878455276874917
2	null	null	null	null	0.0391058973390276	0.494915254237288	0.48135593220339	0.243364661559944	0.243261911012167	0.00538604065662356	0	null	0.0839160839160839	0.0984003306256664	0.0845070422535211	0.098746202801495
2	null	null	null	null	0.00603175858723731	0.950668238993711	0.948309748427673	0.234505347384401	0.233449603200373	0.00765079542135065	0	null	0.0419313850063532	0.093288478840302	0.045045045045045	0.100529896579376
2	null	null	null	null	0.0565000967960485	0.894419306184012	0.88763197586727	0.270906694162215	0.266945659157957	0.0345880618784738	0	null	0.0761670761670762	0.14786065014997	0.0767263427109974	0.148770288898495
2	null	null	null	null	0.0406904755824402	0.448529411764706	0.448529411764706	0.238655329371632	0.237012923352464	0.0334588606695303	0	null	0.0948905109489051	0.111626027989012	0.0955882352941176	0.112605825909726
2	null	null	null	null	0.0561113395978748	0.831275720164609	0.821673525377229	0.26557105836632	0.262036482484093	0.0214748935099331	0.00542262352727971	null	0.0867768595041322	0.140740049056947	0.0893617021276596	0.145207938646109
2	null	null	null	null	0.0426765308271148	0.514705882352941	0.463235294117647	0.233629502949696	0.233915148635223	0.012909873764897	0	null	0.0875912408759124	0.109039837788071	0.0955882352941176	0.11037578675684
2	null	null	null	null	0.0417349928007515	0.888358778625954	0.875954198473282	0.265955010485369	0.262802742284693	0.0328707780288615	0	null	0.0934579439252336	0.180559154700092	0.0961538461538462	0.184219031545903
2	null	null	null	null	0.0456100219985239	0.175347222222222	0.303819444444444	0.119489587987473	0.119442944697738	0.04542768233702	0	null	0.157894736842105	0.129951815699406	0.173333333333333	0.142265670342792
2	null	null	null	null	0.00928660327604461	0.75	0.73103186646434	0.0626983252090974	0.0624034569371334	0.0194115850491047	0	null	0.119101123595506	0.141827157232794	0.132420091324201	0.152327018398412
2	null	null	null	null	0.045533155799655	0.889071487263763	0.888249794576828	0.243521431541133	0.244044232202008	0.0400769408743529	0	null	0.0716612377850163	0.14312361789353	0.0836120401337793	0.151559693507519
2	null	null	null	null	0.0339376881478391	0.66785079928952	0.650088809946714	0.232181691807484	0.229951359148062	0.0180653746899615	0	null	0.111650485436893	0.14000984602914	0.113300492610837	0.143244500246193
2	null	null	null	null	0.0395975188780066	0.983597720622209	0.982288618512244	0.206887386681551	0.204891183275825	0.043766964892364	0	null	0.0536912751677852	0.137948610166286	0.0614583333333333	0.153946804891766
2	null	null	null	null	0.0453175693963741	0.893461104847802	0.886696730552424	0.204426869905211	0.204148990216529	0.045023098230308	0	null	0.0776255707762557	0.156021150967461	0.0883054892601432	0.166400148270013
2	null	null	null	null	0.02995192893749	0.808	0.7908	0.154613827391344	0.15431607853933	0.0678897207783742	0.00122681379718083	null	0.121753246753247	0.18510471102948	0.133680555555556	0.196346811353675
2	null	null	null	null	0.0446701601468409	0.763470319634703	0.728310502283105	0.159881180002451	0.160141432519409	0.0694908811395926	0.00368739351124546	null	0.134275618374558	0.189237747503852	0.152255639097744	0.20802080502324
2	null	null	null	null	0.0567542870927126	0.844006568144499	0.833333333333333	0.258863671739023	0.258384734314109	0.048061937460732	0	null	0.0911602209944751	0.151909894220197	0.103448275862069	0.165479204554407
2	null	null	null	null	0.0537740114238969	0.817234848484849	0.804924242424242	0.215571181419576	0.215896594334607	0.029165172867423	0	null	0.0688622754491018	0.110805099347064	0.0783699059561129	0.123239467179003
2	null	null	null	null	0.0556009579989738	0.860759493670886	0.858951175406872	0.246871017281339	0.246579527907762	0.0284217051248934	0	null	0.0634441087613293	0.112644670323393	0.0666666666666667	0.116023870223064
2	null	null	null	null	0.0389536755282442	0.826538768984812	0.817745803357314	0.236754024197143	0.236980643810935	0.0395378310600583	0	null	0.0723514211886305	0.124427999065319	0.0904109589041096	0.147573108044041
2	null	null	null	null	0.0150134242495677	0.925566343042071	1.13268608414239	0.138101949561075	0.139089591107747	0.0101450118986844	0	null	0.144736842105263	0.100701528560935	0.152317880794702	0.107883770025019
2	null	null	null	null	0.00496091451533386	0.976157471583033	0.974494039367896	0.270505767670112	0.269068499722225	0.00625394840490251	0	null	0.0501672240802676	0.111068459261344	0.0550774526678141	0.121191256744936
2	null	null	null	null	0.0327736762672231	0.394822006472492	0.362459546925566	0.230826924154771	0.232439498700602	0.0119806697533911	0	null	0.105263157894737	0.113386810975413	0.112582781456954	0.12276048265031
2	null	null	null	null	0.0396789080514755	0.51505016722408	0.501672240802676	0.236544527789639	0.23644406291877	0.00794098455346449	0	null	0.0921052631578947	0.112991442951678	0.0927152317880795	0.113364969401736
2	null	null	null	null	0.0129115585330589	1.25714285714286	1.54285714285714	0.11497469021427	0.115296161870558	0.0136047340320924	0	null	0.157575757575758	0.112014874842078	0.166666666666667	0.11642257885595
2	null	null	null	null	0.0291875006696937	0.906432748538012	0.902255639097744	0.232430538991815	0.231493855915101	0.0338038842133791	0	null	0.0502901353965184	0.0962982777627265	0.0533596837944664	0.101807812397243
2	null	null	null	null	0.0335096191067018	0.434599156118143	0.40084388185654	0.183852332742707	0.180239087083292	0.0122999612061865	0	null	0.0697674418604651	0.0804566206193527	0.0708661417322835	0.0819367712318501
2	null	null	null	null	0.0409404002945476	0.888293802601377	0.885998469778118	0.25241146753794	0.24983061452877	0.0183158325704844	0	null	0.0515970515970516	0.104093135390288	0.053030303030303	0.10714843561146
2	null	null	null	null	0.0322929313785151	0.87721788502484	0.871540099361249	0.239355408704964	0.239767081496193	0.0364043209370488	0	null	0.07	0.131700921573704	0.0757180156657963	0.139398913617613
2	null	null	null	null	0.0344277099037942	0.880373831775701	0.879127725856698	0.23816183916693	0.237788048277579	0.0498994403960198	0	null	0.0709939148073022	0.136684341311711	0.0780590717299578	0.147919553638283
2	null	null	null	null	0.0122539859167908	1.41904761904762	1.78412698412698	0.105655155288467	0.110630924819522	0.0344110341907673	0	null	0.187878787878788	0.127410181973474	0.203703703703704	0.137607547924147
2	null	null	null	null	0.017754121376377	0.561904761904762	0.73968253968254	0.135147982897899	0.134877147425275	0.0148783728994333	0	null	0.151515151515152	0.116122354354717	0.166666666666667	0.125436301501064
2	null	null	null	null	0.0440620154684327	0.880461165048544	0.869538834951456	0.220109473892555	0.220718515987222	0.0297727683465583	0	null	0.076036866359447	0.13583122610165	0.0843373493975904	0.147868991789045
2	null	null	null	null	0.0470036113562705	0.850323624595469	0.847087378640777	0.237255650864261	0.236963324935104	0.0315315207072177	0	null	0.0840579710144927	0.136935727748467	0.0865671641791045	0.140045967933134
2	null	null	null	null	0.0381547795623398	0.915388191538819	0.905160390516039	0.203177655112008	0.202269162066102	0.0357464736943503	0	null	0.0762886597938144	0.147807342202957	0.0810234541577825	0.151581002875703
2	null	null	null	null	0.0177597640417905	0.342391304347826	0.47554347826087	0.110660248849636	0.108834547131893	0.0180877539508517	0	null	0.115384615384615	0.0881369300401838	0.12987012987013	0.0961427356253834
2	null	null	null	null	0.0349148624377588	0.628647214854111	0.583554376657825	0.189929770296883	0.190409918645373	0.0104385335918469	0	null	0.0828025477707006	0.111939121672214	0.0838709677419355	0.105478626360169
2	null	null	null	null	0.0452486805937811	0.582905982905983	0.552136752136752	0.21896934826584	0.217011968944177	0.026861481577064	0	null	0.122171945701357	0.139708964906926	0.123853211009174	0.1423618244974
2	null	null	null	null	0.0368385975997026	0.5	0.478395061728395	0.205438109194211	0.202066913649406	0.00856908491222143	0	null	0.0816326530612245	0.0987914963939699	0.089041095890411	0.100766111270037
2	null	null	null	null	0.0421175151867583	0.908186687069625	0.907421576128539	0.258187515231442	0.258046420473149	0.0174146420082253	0	null	0.0565110565110565	0.12513868450038	0.0580808080808081	0.12686481686162
2	null	null	null	null	0.00671767693814932	0.798279906176701	0.773651290070367	0.0592913588824061	0.0588409602717758	0.00653959710039112	0	null	0.0711610486891386	0.101126579528186	0.0718336483931947	0.101877407857269
2	null	null	null	null	0.0462054741280101	0.912968299711816	0.908933717579251	0.24020385247796	0.240340416695814	0.0247511844737622	0	null	0.0601336302895323	0.121491040366147	0.0625	0.123858423576716
2	null	null	null	null	0.0301585819407744	0.0598591549295775	0.0563380281690141	0.156461598175083	0.159620910023755	0.0237277244482602	0	null	0.0948905109489051	0.0825550759517001	0.103703703703704	0.0905679459594905
2	null	null	null	null	0.0445335652787914	0.899276859504132	0.890495867768595	0.261396849972685	0.259114470828661	0.0636590554901186	0	null	0.0780141843971631	0.155478002462809	0.0852272727272727	0.167929153319962
2	null	null	null	null	0.0380198765217407	0.429577464788732	0.380281690140845	0.21979931745031	0.22053483279691	0.0332635610287177	0	null	0.0875912408759124	0.0939826056904197	0.0888888888888889	0.0946762136662302
2	null	null	null	null	0.0437064646642211	0.820585457979226	0.810198300283286	0.224314061935376	0.223032921055189	0.0376192114466035	0	null	0.102649006622517	0.161857865530448	0.121107266435986	0.183414577783036
2	null	null	null	null	0.0409311589985885	0.673525377229081	0.651577503429355	0.178412242055999	0.180068385265176	0.0262415354321649	0	null	0.107438016528926	0.136504726557987	0.123404255319149	0.149090897370042
2	null	null	null	null	0.00442409940352516	0.974406108597285	0.972426470588235	0.202159635258763	0.202292922803852	0.00390254321278861	0	null	0.0444444444444444	0.0974657678971938	0.0510708401976936	0.109933916517974
2	null	null	null	null	0.037880720420708	0.4	0.384126984126984	0.213728426859626	0.211488333952029	0.0193764132819086	0	null	0.109090909090909	0.1233774181729	0.111111111111111	0.125491161027632
2	null	null	null	null	0.0467385210120462	0.913754227733935	0.906426155580609	0.233187444431363	0.231417265130417	0.0683783371461761	0	null	0.0662100456621005	0.140401686627512	0.0763723150357995	0.154036752679907
2	null	null	null	null	0.0495749271558947	0.937996219281664	0.935349716446125	0.268704297297878	0.268043928322634	0.0382130341662302	0	null	0.0570469798657718	0.129869409841152	0.0612612612612613	0.135766681788719
2	null	null	null	null	0.00574792531123451	0.983132530120482	0.983132530120482	0.223107002723246	0.220686344424481	0.026477600477431	0	null	0.0435413642960813	0.121834506274366	0.0455235204855842	0.126017053781655
2	null	null	null	null	0.0356511839905292	0.447619047619048	0.412698412698413	0.198601111724652	0.200316519719872	0.0122251457579951	0	null	0.08125	0.098894350660655	0.0822784810126582	0.10045276056598
2	null	null	null	null	0.0434968224692898	0.816186556927298	0.807956104252401	0.251161286679199	0.248572651562003	0.014213990843195	0	null	0.0702479338842975	0.11322770341446	0.0808510638297872	0.12212401037613
2	null	null	null	null	0.0414677792940098	0.736677115987461	0.722570532915361	0.22361060113498	0.222956628774911	0.0201521023892395	0	null	0.0892857142857143	0.12354155277685	0.0925925925925926	0.126349673929817
2	null	null	null	null	0.0258995229364762	0.670418006430868	0.635048231511254	0.187729669698419	0.186053176381655	0.0329225652421093	0	null	0.102803738317757	0.128503652476727	0.109004739336493	0.132409330495902
2	null	null	null	null	0.0421754191573791	0.53356890459364	0.484098939929329	0.243862145217797	0.243816714208658	0.0203982463247103	0	null	0.0955882352941176	0.117855305984107	0.103703703703704	0.119305664931813
2	null	null	null	null	0.0364094764353819	0.858365019011407	0.854562737642586	0.306652127041708	0.304673074114397	0.022570201966511	0	null	0.0803858520900322	0.13455453036557	0.0836120401337793	0.138481310743287
2	null	null	null	null	0.068411893757506	0.912596401028278	0.901456726649529	0.210869837359872	0.212685348923044	0.0617197604138393	0	null	0.0721830985915493	0.145222694271449	0.0802238805970149	0.15371265813759
2	null	null	null	null	0.0568913880708677	0.939130434782609	0.93201581027668	0.27300217949697	0.27074337127223	0.0486297005859427	0	null	0.0541795665634675	0.131898099036922	0.0586264656616415	0.139132294114761
2	null	null	null	null	0.0322014272286893	0.970006485084306	0.969357976653697	0.199354821964629	0.199254621059982	0.0257008023819192	0	null	0.0371584699453552	0.101425844246367	0.0416171224732461	0.10667559198935
2	null	null	null	null	0.0383302159358727	0.708004509582864	0.664599774520857	0.12272800430406	0.122809762030475	0.0511733112716083	0.00440289453374412	null	0.125570776255708	0.156409937022998	0.145584725536993	0.176522631696053
2	null	null	null	null	0.0485913806094657	0.8801261829653	0.874605678233438	0.258156502704754	0.25850755719874	0.0414200644014266	0	null	0.073972602739726	0.136623511405991	0.0790960451977401	0.143868101117082
2	null	null	null	null	0.0399346604465493	0.543046357615894	0.5	0.260848417613825	0.257815697538733	0.0103505950666536	0	null	0.0844155844155844	0.101748978827688	0.0915032679738562	0.110985348636049
2	null	null	null	null	0.0581498551187259	0.728888888888889	0.706666666666667	0.238106245118656	0.238263479168825	0.0224280382250554	0	null	0.0977443609022556	0.137714646124347	0.1	0.139294598153076
2	null	null	null	null	0.00808832016335865	0.93133535660091	0.93247344461305	0.177133339717792	0.175861259726825	0.0127631943966356	0	null	0.0561797752808989	0.105999788000636	0.0593607305936073	0.112016948319635
2	null	null	null	null	0.0588574823897213	0.872119815668203	0.868663594470046	0.283485714022658	0.284019351603642	0.0403626233755497	0.00497180283036314	null	0.0796178343949045	0.158730958585833	0.0876623376623377	0.173091148772347
2	null	null	null	null	0.0388488309768576	0.933668801463861	0.931381518755718	0.235718326245305	0.235597580294465	0.0229882108745152	0	null	0.0435606060606061	0.10914013246896	0.0497017892644135	0.112601189485613
2	null	null	null	null	0.0436246969829156	0.451612903225806	0.4	0.184254864853292	0.184100482869878	0.00452191816249585	0	null	0.0817610062893082	0.0996673477292031	0.0828025477707006	0.100300162643671
2	null	null	null	null	0.0625521267813712	0.929436325678497	0.922755741127349	0.257600062928543	0.25725929859156	0.0521501634379107	0	null	0.0686106346483705	0.145296126951791	0.0728597449908925	0.152085757962034
2	null	null	null	null	0.0328138419020763	0.85369532428356	0.841628959276018	0.264583033670676	0.264891766741	0.0428337241303301	0	null	0.0786240786240786	0.139117286322079	0.0895140664961637	0.156449680592658
